timestamp,open,high,low,close,volume,open_interest
2025-12-14 03:30:00,3111.6,3112.5,3110.3,3112.4,147.9064,801513.0457999997
2025-12-14 03:45:00,3112.5,3119.3,3112.4,3116.9,441.4914,801513.0457999997
2025-12-14 04:00:00,3116.9,3120.1,3116.9,3118.6,227.3625,801513.0457999997
2025-12-14 04:15:00,3118.5,3120.4,3116.5,3118.4,1186.9719,801513.0457999997
2025-12-14 04:30:00,3118.4,3121.0,3117.0,3117.7,90.9041,801513.0457999997
2025-12-14 04:45:00,3117.8,3117.8,3108.9,3112.0,7697.8201,801513.0457999997
2025-12-14 05:00:00,3111.9,3114.6,3111.9,3112.4,363.9028,801513.0457999997
2025-12-14 05:15:00,3112.4,3113.9,3111.1,3112.3,281.4658,801513.0457999997
2025-12-14 05:30:00,3112.3,3114.9,3109.2,3111.9,405.966,801513.0457999997
2025-12-14 05:45:00,3112.0,3112.0,3109.7,3110.1,447.5563,801513.0457999997
2025-12-14 06:00:00,3110.1,3112.2,3095.7,3099.9,1262.5219,801513.0457999997
2025-12-14 06:15:00,3099.6,3113.8,3097.6,3109.4,2837.8009,801513.0457999997
2025-12-14 06:30:00,3109.4,3109.4,3103.3,3107.3,684.4358,801513.0457999997
2025-12-14 06:45:00,3107.2,3109.2,3105.0,3108.7,248.4527,801513.0457999997
2025-12-14 07:00:00,3108.7,3111.4,3101.3,3102.9,752.6703,801513.0457999997
2025-12-14 07:15:00,3102.9,3104.6,3093.1,3094.8,3875.2275,801513.0457999997
2025-12-14 07:30:00,3094.9,3096.6,3063.8,3067.0,8303.0726,801513.0457999997
2025-12-14 07:45:00,3066.8,3088.8,3049.6,3085.7,10309.6526,801513.0457999997
2025-12-14 08:00:00,3086.0,3095.9,3072.0,3089.4,5879.0528,801513.0457999997
2025-12-14 08:15:00,3089.5,3104.9,3089.5,3097.6,3608.2896,801513.0457999997
2025-12-14 08:30:00,3097.6,3109.0,3097.5,3104.4,2109.7161,801513.0457999997
2025-12-14 08:45:00,3105.0,3109.5,3099.2,3099.7,3659.661,801513.0457999997
2025-12-14 09:00:00,3099.0,3099.1,3078.8,3092.3,4678.4387,801513.0457999997
2025-12-14 09:15:00,3092.2,3098.6,3087.1,3092.7,2421.5489,801513.0457999997
2025-12-14 09:30:00,3092.8,3097.2,3088.1,3091.1,3050.0789,801513.0457999997
2025-12-14 09:45:00,3091.2,3103.9,3088.7,3102.9,2201.3495,801513.0457999997
2025-12-14 10:00:00,3103.0,3108.6,3098.1,3098.2,12776.5657,801513.0457999997
2025-12-14 10:15:00,3098.2,3100.6,3092.1,3096.5,2012.6202,801513.0457999997
2025-12-14 10:30:00,3096.5,3096.6,3076.8,3078.2,7206.6335,801513.0457999997
2025-12-14 10:45:00,3079.0,3088.7,3075.9,3086.6,3335.9259,801513.0457999997
2025-12-14 11:00:00,3086.7,3088.9,3072.0,3076.3,1852.5591,801513.0457999997
2025-12-14 11:15:00,3076.2,3085.8,3073.9,3080.1,2113.0521,801513.0457999997
2025-12-14 11:30:00,3079.8,3088.6,3075.1,3085.6,1979.4828,801513.0457999997
2025-12-14 11:45:00,3085.5,3086.8,3082.8,3085.5,837.0198,801513.0457999997
2025-12-14 12:00:00,3085.5,3085.5,3078.6,3083.8,662.049,801513.0457999997
2025-12-14 12:15:00,3083.8,3108.0,3081.6,3101.2,3487.2055,801513.0457999997
2025-12-14 12:30:00,3101.4,3103.9,3084.2,3086.8,4250.6207,801513.0457999997
2025-12-14 12:45:00,3086.6,3100.9,3086.6,3098.5,2826.5378,801513.0457999997
2025-12-14 13:00:00,3098.4,3105.0,3077.2,3080.5,4393.9773,801513.0457999997
2025-12-14 13:15:00,3081.0,3091.0,3077.5,3082.6,1539.7885,801513.0457999997
2025-12-14 13:30:00,3082.6,3086.5,3075.0,3082.9,1387.4831,801513.0457999997
2025-12-14 13:45:00,3082.8,3089.2,3078.6,3085.6,752.4198,801513.0457999997
2025-12-14 14:00:00,3085.6,3094.6,3081.7,3090.4,2264.4972,801513.0457999997
2025-12-14 14:15:00,3090.3,3097.6,3083.1,3087.8,5937.1964,801513.0457999997
2025-12-14 14:30:00,3087.8,3098.1,3087.8,3094.7,1707.292,801513.0457999997
2025-12-14 14:45:00,3094.6,3105.0,3091.0,3102.4,2050.6306,801513.0457999997
2025-12-14 15:00:00,3102.3,3102.3,3089.0,3094.0,4411.1049,801513.0457999997
2025-12-14 15:15:00,3094.1,3097.7,3088.8,3097.7,837.5998,801513.0457999997
2025-12-14 15:30:00,3097.6,3098.9,3088.0,3092.0,4104.8073,801513.0457999997
2025-12-14 15:45:00,3091.9,3095.4,3086.3,3094.0,1173.7032,801513.0457999997
2025-12-14 16:00:00,3093.8,3097.0,3065.7,3097.0,15004.0074,801513.0457999997
2025-12-14 16:15:00,3096.9,3097.4,3087.3,3089.6,14127.9935,801513.0457999997
2025-12-14 16:30:00,3089.5,3093.4,3086.8,3092.9,863.6215,801513.0457999997
2025-12-14 16:45:00,3093.0,3095.7,3082.2,3083.0,8251.262,801513.0457999997
2025-12-14 17:00:00,3082.9,3085.5,3078.1,3085.5,4712.0315,801513.0457999997
2025-12-14 17:15:00,3085.5,3091.7,3085.0,3086.9,3377.3386,801513.0457999997
2025-12-14 17:30:00,3087.0,3087.0,3078.0,3082.9,3298.3986,801513.0457999997
2025-12-14 17:45:00,3082.9,3084.0,3077.3,3082.6,5304.8368,801513.0457999997
2025-12-14 18:00:00,3082.7,3090.0,3075.4,3081.1,9974.3714,801513.0457999997
2025-12-14 18:15:00,3081.1,3087.6,3074.1,3075.9,8459.2762,801513.0457999997
2025-12-14 18:30:00,3075.7,3075.7,3055.2,3064.6,12606.7865,801513.0457999997
2025-12-14 18:45:00,3064.7,3077.0,3056.2,3075.0,5100.0883,801513.0457999997
2025-12-14 19:00:00,3075.0,3091.5,3064.3,3067.8,6575.5924,801513.0457999997
2025-12-14 19:15:00,3067.6,3074.4,3058.0,3063.4,3118.1707,801513.0457999997
2025-12-14 19:30:00,3063.6,3066.2,3030.0,3057.9,22071.9429,801513.0457999997
2025-12-14 19:45:00,3058.0,3069.5,3050.8,3063.3,9727.7624,801513.0457999997
2025-12-14 20:00:00,3063.4,3084.5,3058.4,3061.0,13134.4855,801513.0457999997
2025-12-14 20:15:00,3061.0,3081.4,3057.4,3074.9,9229.2423,801513.0457999997
2025-12-14 20:30:00,3074.9,3082.8,3057.6,3062.2,6048.5312,801513.0457999997
2025-12-14 20:45:00,3062.3,3078.7,3059.2,3075.6,3734.0336,801513.0457999997
2025-12-14 21:00:00,3075.6,3079.2,3067.3,3076.9,4196.883,801513.0457999997
2025-12-14 21:15:00,3077.0,3080.8,3071.3,3076.9,2286.73,801513.0457999997
2025-12-14 21:30:00,3076.9,3119.5,3074.2,3106.7,14885.9377,801513.0457999997
2025-12-14 21:45:00,3107.1,3119.5,3101.1,3109.1,6926.0706,801513.0457999997
2025-12-14 22:00:00,3109.1,3132.0,3108.0,3121.7,4530.3496,801513.0457999997
2025-12-14 22:15:00,3121.8,3150.0,3121.3,3135.0,13044.2963,801513.0457999997
2025-12-14 22:30:00,3135.0,3139.2,3116.1,3121.9,10318.5021,801513.0457999997
2025-12-14 22:45:00,3121.9,3126.1,3117.3,3121.4,12328.5661,801513.0457999997
2025-12-14 23:00:00,3121.4,3126.7,3116.7,3120.9,6082.438,801513.0457999997
2025-12-14 23:15:00,3120.9,3126.3,3118.1,3118.2,1814.8079,801513.0457999997
2025-12-14 23:30:00,3118.2,3119.1,3110.2,3116.6,891.116,801513.0457999997
2025-12-14 23:45:00,3116.4,3117.6,3108.3,3109.1,650.6561,801513.0457999997
2025-12-15 00:00:00,3109.4,3117.4,3109.3,3115.1,3062.7746,801513.0457999997
2025-12-15 00:15:00,3115.1,3119.0,3105.0,3109.6,2625.4488,801513.0457999997
2025-12-15 00:30:00,3109.6,3123.2,3107.1,3122.3,6007.2447,801513.0457999997
2025-12-15 00:45:00,3122.3,3127.9,3120.1,3124.9,3550.4111,801513.0457999997
2025-12-15 01:00:00,3125.0,3125.8,3120.6,3122.6,4555.4659,801513.0457999997
2025-12-15 01:15:00,3122.6,3124.3,3120.8,3123.4,805.8392,801513.0457999997
2025-12-15 01:30:00,3123.4,3123.4,3117.5,3117.9,625.2524,801513.0457999997
2025-12-15 01:45:00,3117.9,3121.7,3115.8,3120.7,1098.4077,801513.0457999997
2025-12-15 02:00:00,3120.7,3121.7,3116.0,3117.9,439.2319,801513.0457999997
2025-12-15 02:15:00,3118.0,3122.2,3117.4,3121.0,260.7334,801513.0457999997
2025-12-15 02:30:00,3121.1,3129.4,3121.0,3128.3,4341.4902,801513.0457999997
2025-12-15 02:45:00,3128.4,3145.0,3128.3,3138.0,9745.835,801513.0457999997
2025-12-15 03:00:00,3138.1,3143.2,3125.8,3128.7,2432.9733,801513.0457999997
2025-12-15 03:15:00,3128.7,3132.0,3127.6,3128.0,2288.0006,801513.0457999997
2025-12-15 03:30:00,3128.1,3131.1,3123.9,3125.8,4556.8782,801513.0457999997
2025-12-15 03:45:00,3125.8,3131.4,3123.9,3129.9,445.2525,801513.0457999997
2025-12-15 04:00:00,3129.9,3135.0,3126.1,3128.8,1218.2115,801513.0457999997
2025-12-15 04:15:00,3129.1,3144.0,3129.0,3140.6,3316.4966,801513.0457999997
2025-12-15 04:30:00,3140.4,3142.6,3138.7,3141.8,1423.3433,801513.0457999997
2025-12-15 04:45:00,3142.0,3145.0,3139.9,3140.2,1691.713,801513.0457999997
2025-12-15 05:00:00,3140.2,3148.0,3139.8,3145.8,2281.283,801513.0457999997
2025-12-15 05:15:00,3145.8,3150.0,3143.9,3147.5,2226.2723,801513.0457999997
2025-12-15 05:30:00,3147.4,3150.0,3144.0,3147.1,1792.4067,801513.0457999997
2025-12-15 05:45:00,3147.2,3160.9,3143.7,3154.5,7999.4793,801513.0457999997
2025-12-15 06:00:00,3154.3,3158.9,3152.4,3158.8,2589.92,801513.0457999997
2025-12-15 06:15:00,3158.8,3175.0,3153.7,3167.9,4321.8097,801513.0457999997
2025-12-15 06:30:00,3167.9,3177.5,3157.3,3157.8,4511.7542,801513.0457999997
2025-12-15 06:45:00,3157.8,3159.9,3155.0,3159.9,3421.8222,801513.0457999997
2025-12-15 07:00:00,3159.9,3162.9,3155.7,3157.5,8494.7813,801513.0457999997
2025-12-15 07:15:00,3157.5,3161.0,3156.2,3159.9,1316.7605,801513.0457999997
2025-12-15 07:30:00,3160.0,3160.4,3146.7,3147.2,2770.2743,801513.0457999997
2025-12-15 07:45:00,3147.2,3158.0,3147.2,3157.0,1326.464,801513.0457999997
2025-12-15 08:00:00,3157.1,3158.0,3148.6,3149.2,997.2003,801513.0457999997
2025-12-15 08:15:00,3149.1,3155.3,3149.1,3149.5,1129.6617,801513.0457999997
2025-12-15 08:30:00,3149.5,3155.1,3149.4,3153.5,2246.1026,801513.0457999997
2025-12-15 08:45:00,3153.0,3159.3,3149.5,3155.8,3092.8071,801513.0457999997
2025-12-15 09:00:00,3155.7,3157.0,3137.6,3142.8,4737.8189,801513.0457999997
2025-12-15 09:15:00,3142.7,3143.9,3133.3,3138.5,3303.0907,801513.0457999997
2025-12-15 09:30:00,3138.6,3141.1,3127.3,3137.0,1872.0724,801513.0457999997
2025-12-15 09:45:00,3137.0,3140.8,3132.9,3132.9,1425.681,801513.0457999997
2025-12-15 10:00:00,3132.8,3138.9,3131.7,3138.4,3913.2115,801513.0457999997
2025-12-15 10:15:00,3138.4,3146.1,3123.9,3129.8,7268.6303,801513.0457999997
2025-12-15 10:30:00,3130.5,3148.1,3115.6,3123.4,22096.0623,801513.0457999997
2025-12-15 10:45:00,3122.9,3127.8,3033.6,3049.8,49643.4649,801513.0457999997
2025-12-15 11:00:00,3049.8,3060.3,3015.0,3035.1,44388.1765,801513.0457999997
2025-12-15 11:15:00,3035.1,3036.2,2990.9,3002.4,38383.1844,801513.0457999997
2025-12-15 11:30:00,3002.5,3014.3,2986.4,3014.3,16146.6807,801513.0457999997
2025-12-15 11:45:00,3014.2,3028.7,2996.7,3011.5,13102.5674,801513.0457999997
2025-12-15 12:00:00,3011.5,3018.7,3001.1,3004.0,4981.4991,801513.0457999997
2025-12-15 12:15:00,3003.7,3015.1,3001.9,3004.9,7129.8864,801513.0457999997
2025-12-15 12:30:00,3005.2,3006.4,2968.4,2973.6,20148.5815,801513.0457999997
2025-12-15 12:45:00,2973.5,2993.4,2969.7,2989.4,9118.5981,801513.0457999997
2025-12-15 13:00:00,2989.3,2994.0,2972.7,2974.4,8223.6173,801513.0457999997
2025-12-15 13:15:00,2974.1,2984.5,2966.5,2974.6,9784.0524,801513.0457999997
2025-12-15 13:30:00,2974.6,2978.4,2946.6,2954.1,21133.7893,801513.0457999997
2025-12-15 13:45:00,2954.1,2958.1,2932.6,2937.5,14230.7106,801513.0457999997
2025-12-15 14:00:00,2937.0,2943.9,2927.0,2937.7,17339.023,801513.0457999997
2025-12-15 14:15:00,2937.6,2940.7,2923.3,2928.5,6798.095,801513.0457999997
2025-12-15 14:30:00,2928.4,2929.6,2895.1,2919.2,38109.484,801513.0457999997
2025-12-15 14:45:00,2919.2,2942.2,2914.9,2938.3,10898.4981,801513.0457999997
2025-12-15 15:00:00,2938.3,2965.0,2928.3,2934.1,13780.4531,801513.0457999997
2025-12-15 15:15:00,2933.6,2954.5,2930.7,2946.4,8908.3585,801513.0457999997
2025-12-15 15:30:00,2946.0,2956.8,2943.6,2946.3,2938.4457,801513.0457999997
2025-12-15 15:45:00,2946.0,2946.9,2935.2,2940.0,8185.7814,801513.0457999997
2025-12-15 16:00:00,2939.8,2942.1,2922.4,2925.4,9269.8386,801513.0457999997
2025-12-15 16:15:00,2925.1,2930.0,2916.3,2924.4,8579.7732,801513.0457999997
2025-12-15 16:30:00,2924.8,2947.2,2922.7,2938.6,4735.5092,801513.0457999997
2025-12-15 16:45:00,2938.5,2938.9,2926.8,2929.2,1850.4486,801513.0457999997
2025-12-15 17:00:00,2929.1,2931.7,2919.2,2923.4,6687.806,801513.0457999997
2025-12-15 17:15:00,2923.1,2946.2,2921.8,2945.1,7460.3448,801513.0457999997
2025-12-15 17:30:00,2945.5,2947.8,2937.2,2938.0,3941.8901,801513.0457999997
2025-12-15 17:45:00,2938.0,2947.4,2936.9,2945.5,2191.7697,801513.0457999997
2025-12-15 18:00:00,2945.5,2946.6,2940.1,2941.2,1345.1376,801513.0457999997
2025-12-15 18:15:00,2941.2,2943.5,2936.0,2940.1,2161.0765,801513.0457999997
2025-12-15 18:30:00,2939.7,2942.5,2936.9,2941.2,3062.2718,801513.0457999997
2025-12-15 18:45:00,2941.2,2952.5,2938.2,2951.9,3649.9751,801513.0457999997
2025-12-15 19:00:00,2951.7,2969.3,2949.3,2968.6,10405.6676,801513.0457999997
2025-12-15 19:15:00,2968.6,2968.6,2953.7,2958.6,11072.9606,801513.0457999997
2025-12-15 19:30:00,2958.6,2965.7,2956.8,2965.4,4296.9965,801513.0457999997
2025-12-15 19:45:00,2965.0,2966.9,2959.7,2964.3,1835.6335,801513.0457999997
2025-12-15 20:00:00,2964.3,2973.5,2960.2,2969.0,3377.5128,801513.0457999997
2025-12-15 20:15:00,2969.5,2978.0,2962.5,2974.0,1916.3737,801513.0457999997
2025-12-15 20:30:00,2974.1,2974.2,2956.1,2961.9,3880.587,801513.0457999997
2025-12-15 20:45:00,2961.5,2962.5,2940.5,2942.0,8871.0685,801513.0457999997
2025-12-15 21:00:00,2942.0,2961.7,2939.1,2955.2,17890.5935,801513.0457999997
2025-12-15 21:15:00,2955.2,2960.4,2946.2,2949.7,17068.5422,801513.0457999997
2025-12-15 21:30:00,2949.7,2956.6,2936.1,2944.0,6758.2972,801513.0457999997
2025-12-15 21:45:00,2944.1,2949.2,2938.7,2947.2,7577.0185,801513.0457999997
2025-12-15 22:00:00,2946.8,2949.7,2938.8,2947.5,3566.4939,801513.0457999997
2025-12-15 22:15:00,2947.3,2966.9,2942.3,2964.5,5599.2763,801513.0457999997
2025-12-15 22:30:00,2964.6,2965.4,2953.1,2954.8,1806.0755,801513.0457999997
2025-12-15 22:45:00,2955.0,2957.1,2942.5,2946.2,5432.7302,801513.0457999997
2025-12-15 23:00:00,2945.5,2950.6,2928.0,2930.0,7262.0467,801513.0457999997
2025-12-15 23:15:00,2930.6,2940.8,2928.9,2940.7,5703.9425,801513.0457999997
2025-12-15 23:30:00,2940.8,2940.8,2922.0,2934.0,8407.336,801513.0457999997
2025-12-15 23:45:00,2934.0,2939.7,2931.7,2936.6,1732.0543,801513.0457999997
2025-12-16 00:00:00,2936.6,2939.6,2927.5,2927.5,3023.2799,801513.0457999997
2025-12-16 00:15:00,2927.4,2931.6,2916.7,2920.7,3557.7789,801513.0457999997
2025-12-16 00:30:00,2920.7,2921.8,2902.2,2911.1,7555.1762,801513.0457999997
2025-12-16 00:45:00,2911.2,2918.4,2878.9,2917.5,21333.7298,801513.0457999997
2025-12-16 01:00:00,2917.9,2925.7,2916.2,2917.2,3431.144,801513.0457999997
2025-12-16 01:15:00,2917.1,2924.6,2914.5,2916.4,4449.4621,801513.0457999997
2025-12-16 01:30:00,2916.2,2925.4,2913.0,2922.2,1711.2402,801513.0457999997
2025-12-16 01:45:00,2922.8,2928.0,2917.5,2923.0,1183.0418,801513.0457999997
2025-12-16 02:00:00,2923.1,2937.0,2922.8,2933.8,1811.0971,801513.0457999997
2025-12-16 02:15:00,2933.7,2945.2,2933.3,2942.5,1208.4728,801513.0457999997
2025-12-16 02:30:00,2942.5,2942.9,2938.8,2940.8,1500.7759,801513.0457999997
2025-12-16 02:45:00,2940.7,2952.0,2940.7,2945.8,7465.5949,801513.0457999997
2025-12-16 03:00:00,2945.8,2948.3,2935.2,2935.7,3260.5528,801513.0457999997
2025-12-16 03:15:00,2935.7,2937.6,2929.1,2930.9,1901.3873,801513.0457999997
2025-12-16 03:30:00,2930.3,2934.3,2918.1,2920.2,5975.6543,801513.0457999997
2025-12-16 03:45:00,2919.7,2928.0,2919.0,2923.8,1056.9839,801513.0457999997
2025-12-16 04:00:00,2923.8,2933.6,2923.7,2929.5,2248.8972,801513.0457999997
2025-12-16 04:15:00,2929.5,2930.3,2919.9,2929.0,2125.0167,801513.0457999997
2025-12-16 04:30:00,2929.0,2934.6,2924.1,2934.5,1452.8095,801513.0457999997
2025-12-16 04:45:00,2934.6,2940.0,2925.9,2930.8,2454.354,801513.0457999997
2025-12-16 05:00:00,2930.3,2931.8,2926.3,2930.1,495.7667,801513.0457999997
2025-12-16 05:15:00,2930.1,2931.1,2922.9,2929.3,1890.6867,801513.0457999997
2025-12-16 05:30:00,2929.2,2935.4,2925.1,2931.9,2713.2391,801513.0457999997
2025-12-16 05:45:00,2931.9,2933.0,2924.2,2926.5,706.8585,801513.0457999997
2025-12-16 06:00:00,2927.1,2930.8,2921.1,2928.3,850.3543,801513.0457999997
2025-12-16 06:15:00,2928.3,2933.0,2926.6,2928.4,813.1993,801513.0457999997
2025-12-16 06:30:00,2928.6,2963.5,2928.3,2955.5,8368.8243,801513.0457999997
2025-12-16 06:45:00,2955.5,2964.2,2942.2,2947.9,5933.9871,801513.0457999997
2025-12-16 07:00:00,2947.6,2948.8,2937.9,2948.5,2761.3536,801513.0457999997
2025-12-16 07:15:00,2948.4,2958.3,2946.9,2958.3,1688.5918,801513.0457999997
2025-12-16 07:30:00,2958.4,2962.7,2952.3,2953.4,2779.1688,801513.0457999997
2025-12-16 07:45:00,2953.7,2958.8,2950.4,2957.6,2760.074,801513.0457999997
2025-12-16 08:00:00,2957.8,2964.4,2955.0,2959.3,3156.7481,801513.0457999997
2025-12-16 08:15:00,2959.1,2960.6,2948.0,2949.5,3745.6892,801513.0457999997
2025-12-16 08:30:00,2949.9,2953.9,2947.0,2953.6,2298.1392,801513.0457999997
2025-12-16 08:45:00,2953.8,2959.1,2948.6,2951.5,2516.0391,801513.0457999997
2025-12-16 09:00:00,2951.4,2954.3,2945.2,2952.9,2393.4561,801513.0457999997
2025-12-16 09:15:00,2952.8,2975.7,2949.6,2965.1,5521.1142,801513.0457999997
2025-12-16 09:30:00,2965.0,2981.1,2920.8,2931.5,38647.1559,801513.0457999997
2025-12-16 09:45:00,2931.4,2938.7,2909.1,2909.8,20805.9482,801513.0457999997
2025-12-16 10:00:00,2909.5,2929.1,2885.9,2922.2,33967.5418,801513.0457999997
2025-12-16 10:15:00,2921.9,2940.7,2916.4,2932.6,6582.0974,801513.0457999997
2025-12-16 10:30:00,2932.0,2951.1,2925.8,2934.3,20003.3671,801513.0457999997
2025-12-16 10:45:00,2934.3,2958.6,2917.9,2940.3,8884.4234,801513.0457999997
2025-12-16 11:00:00,2940.2,2947.8,2923.6,2935.3,7454.8385,801513.0457999997
2025-12-16 11:15:00,2935.0,2936.5,2913.0,2924.4,7307.4238,801513.0457999997
2025-12-16 11:30:00,2924.4,2939.8,2923.1,2938.9,2836.5289,801513.0457999997
2025-12-16 11:45:00,2938.9,2974.2,2938.2,2962.0,13049.1352,801513.0457999997
2025-12-16 12:00:00,2962.2,2962.4,2940.6,2947.2,7037.7068,801513.0457999997
2025-12-16 12:15:00,2946.6,2956.5,2937.0,2947.8,4346.6791,801513.0457999997
2025-12-16 12:30:00,2947.8,2949.4,2924.0,2932.2,5066.3302,801513.0457999997
2025-12-16 12:45:00,2931.9,2945.0,2929.1,2936.9,4089.9472,801513.0457999997
2025-12-16 13:00:00,2937.4,2953.0,2934.0,2950.3,2773.7204,801513.0457999997
2025-12-16 13:15:00,2950.4,2953.1,2925.6,2930.3,5757.7914,801513.0457999997
2025-12-16 13:30:00,2930.4,2940.2,2921.5,2926.3,4222.2829,801513.0457999997
2025-12-16 13:45:00,2926.9,2929.5,2915.1,2918.0,4184.0566,801513.0457999997
2025-12-16 14:00:00,2918.0,2932.8,2910.9,2930.2,11457.6456,801513.0457999997
2025-12-16 14:15:00,2929.9,2932.0,2923.2,2928.4,2618.3552,801513.0457999997
2025-12-16 14:30:00,2928.4,2952.6,2928.4,2950.5,7467.4688,801513.0457999997
2025-12-16 14:45:00,2950.8,2967.1,2948.6,2950.8,3795.4646,801513.0457999997
2025-12-16 15:00:00,2950.8,2951.4,2923.3,2924.3,4406.3713,801513.0457999997
2025-12-16 15:15:00,2924.2,2932.0,2919.7,2929.9,3978.66,801513.0457999997
2025-12-16 15:30:00,2929.8,2944.5,2928.7,2944.4,2965.3341,801513.0457999997
2025-12-16 15:45:00,2944.4,2956.8,2941.4,2945.2,4100.3544,801513.0457999997
2025-12-16 16:00:00,2944.6,2953.8,2941.8,2946.8,3343.1841,801513.0457999997
2025-12-16 16:15:00,2946.6,2953.9,2941.9,2950.7,2578.4464,801513.0457999997
2025-12-16 16:30:00,2950.3,2962.3,2948.6,2960.2,6404.7991,801513.0457999997
2025-12-16 16:45:00,2960.2,2962.0,2945.7,2946.4,2072.8625,801513.0457999997
2025-12-16 17:00:00,2946.4,2947.9,2936.4,2941.4,6193.8539,801513.0457999997
2025-12-16 17:15:00,2941.4,2948.5,2940.0,2947.7,7493.1491,801513.0457999997
2025-12-16 17:30:00,2947.7,2957.4,2947.7,2955.0,5534.7646,801513.0457999997
2025-12-16 17:45:00,2955.2,2955.5,2948.4,2950.5,993.7603,801513.0457999997
2025-12-16 18:00:00,2950.0,2955.3,2943.0,2945.8,1241.2819,801513.0457999997
2025-12-16 18:15:00,2945.8,2955.6,2945.8,2955.6,6662.1228,801513.0457999997
2025-12-16 18:30:00,2955.5,2960.5,2953.0,2955.2,1873.7528,801513.0457999997
2025-12-16 18:45:00,2955.1,2956.6,2950.6,2953.5,1233.6346,801513.0457999997
2025-12-16 19:00:00,2953.7,2954.0,2947.1,2951.2,2992.4783,801513.0457999997
2025-12-16 19:15:00,2951.7,2956.1,2949.6,2952.6,355.9718,801513.0457999997
2025-12-16 19:30:00,2952.5,2961.3,2951.3,2961.3,1570.1777,801513.0457999997
2025-12-16 19:45:00,2961.3,2965.3,2958.0,2961.4,3248.6871,801513.0457999997
2025-12-16 20:00:00,2961.5,2961.7,2949.9,2950.6,2113.1718,801513.0457999997
2025-12-16 20:15:00,2951.1,2955.4,2946.7,2950.0,5820.5785,801513.0457999997
2025-12-16 20:30:00,2949.8,2950.5,2943.0,2944.5,1648.5916,801513.0457999997
2025-12-16 20:45:00,2944.9,2950.0,2943.5,2948.5,916.9273,801513.0457999997
2025-12-16 21:00:00,2948.7,2955.9,2948.7,2953.4,714.2652,801513.0457999997
2025-12-16 21:15:00,2953.6,2973.9,2953.6,2960.5,11070.1687,801513.0457999997
2025-12-16 21:30:00,2960.5,2966.2,2954.3,2954.7,2020.8185,801513.0457999997
2025-12-16 21:45:00,2954.8,2958.1,2947.9,2953.1,4529.2319,801513.0457999997
2025-12-16 22:00:00,2953.1,2954.7,2941.1,2942.1,2657.5823,801513.0457999997
2025-12-16 22:15:00,2941.8,2947.8,2937.4,2947.1,4174.8414,801513.0457999997
2025-12-16 22:30:00,2947.1,2955.1,2942.0,2955.1,3234.3101,801513.0457999997
2025-12-16 22:45:00,2955.1,2963.9,2953.2,2958.3,7161.8305,801513.0457999997
2025-12-16 23:00:00,2958.4,2961.0,2954.6,2954.6,1933.6505,801513.0457999997
2025-12-16 23:15:00,2954.7,2956.9,2950.1,2950.3,410.4666,801513.0457999997
2025-12-16 23:30:00,2950.3,2950.9,2944.6,2948.1,1614.6956,801513.0457999997
2025-12-16 23:45:00,2948.2,2949.6,2942.1,2946.5,776.0737,801513.0457999997
2025-12-17 00:00:00,2946.8,2950.5,2944.7,2947.5,628.542,801513.0457999997
2025-12-17 00:15:00,2947.5,2947.5,2934.0,2939.0,2958.1428,801513.0457999997
2025-12-17 00:30:00,2939.0,2939.6,2925.9,2930.0,1752.84,801513.0457999997
2025-12-17 00:45:00,2929.3,2933.1,2927.1,2931.3,628.4327,801513.0457999997
2025-12-17 01:00:00,2931.3,2937.0,2916.2,2932.7,7620.1224,801513.0457999997
2025-12-17 01:15:00,2932.4,2934.0,2913.7,2922.8,6804.5557,801513.0457999997
2025-12-17 01:30:00,2922.8,2927.0,2916.6,2925.9,1166.1126,801513.0457999997
2025-12-17 01:45:00,2925.9,2936.0,2924.2,2929.9,3373.6274,801513.0457999997
2025-12-17 02:00:00,2929.9,2941.9,2929.5,2940.0,2440.25,801513.0457999997
2025-12-17 02:15:00,2940.1,2942.1,2936.1,2939.7,1640.4629,801513.0457999997
2025-12-17 02:30:00,2939.8,2943.5,2934.3,2935.5,1097.216,801513.0457999997
2025-12-17 02:45:00,2935.3,2936.0,2932.6,2935.6,830.5606,801513.0457999997
2025-12-17 03:00:00,2935.6,2942.4,2931.3,2934.4,1362.0067,801513.0457999997
2025-12-17 03:15:00,2934.3,2938.8,2931.6,2937.5,1438.4091,801513.0457999997
2025-12-17 03:30:00,2937.1,2953.3,2936.6,2948.8,7101.931,801513.0457999997
2025-12-17 03:45:00,2949.2,2949.2,2946.0,2947.1,470.7549,801513.0457999997
2025-12-17 04:00:00,2947.1,2947.2,2940.2,2942.1,574.2273,801513.0457999997
2025-12-17 04:15:00,2942.2,2942.7,2927.0,2928.9,2343.5718,801513.0457999997
2025-12-17 04:30:00,2929.0,2931.3,2922.3,2926.2,939.9169,801513.0457999997
2025-12-17 04:45:00,2926.2,2927.9,2922.3,2924.4,2024.3288,801513.0457999997
2025-12-17 05:00:00,2924.4,2927.5,2919.0,2926.8,1856.7922,801513.0457999997
