timestamp,open,high,low,close,volume,open_interest
2025-12-15 07:15:00,89749.0,89771.0,89734.0,89743.0,41.76259,22488.14634
2025-12-15 07:30:00,89743.0,89779.0,89534.0,89543.0,244.55249,22488.14634
2025-12-15 07:45:00,89542.0,89660.0,89542.0,89591.0,131.8704,22488.14634
2025-12-15 08:00:00,89592.0,89600.0,89372.0,89412.0,398.82422,22488.14634
2025-12-15 08:15:00,89411.0,89590.0,89411.0,89517.0,101.57211,22488.14634
2025-12-15 08:30:00,89518.0,89745.0,89517.0,89698.0,274.99329,22488.14634
2025-12-15 08:45:00,89699.0,89699.0,89567.0,89641.0,620.29918,22488.14634
2025-12-15 09:00:00,89640.0,89683.0,89416.0,89511.0,211.49842,22488.14634
2025-12-15 09:15:00,89512.0,89519.0,89313.0,89399.0,182.53993,22488.14634
2025-12-15 09:30:00,89399.0,89459.0,89231.0,89430.0,107.23738,22488.14634
2025-12-15 09:45:00,89430.0,89517.0,89374.0,89378.0,82.15937,22488.14634
2025-12-15 10:00:00,89378.0,89585.0,89367.0,89557.0,227.4291,22488.14634
2025-12-15 10:15:00,89557.0,89667.0,89278.0,89345.0,196.34297,22488.14634
2025-12-15 10:30:00,89345.0,89824.0,88981.0,89212.0,1687.80304,22488.14634
2025-12-15 10:45:00,89213.0,89293.0,87781.0,88006.0,1851.73003,22488.14634
2025-12-15 11:00:00,88006.0,88150.0,87353.0,87431.0,2373.71256,22488.14634
2025-12-15 11:15:00,87432.0,87460.0,86648.0,86834.0,1926.35518,22488.14634
2025-12-15 11:30:00,86834.0,87167.0,86601.0,87167.0,1171.94066,22488.14634
2025-12-15 11:45:00,87167.0,87352.0,86706.0,87007.0,1778.89102,22488.14634
2025-12-15 12:00:00,87007.0,87202.0,86778.0,86848.0,1307.50193,22488.14634
2025-12-15 12:15:00,86848.0,87092.0,86813.0,86865.0,624.30567,22488.14634
2025-12-15 12:30:00,86866.0,86905.0,86026.0,86295.0,2251.73048,22488.14634
2025-12-15 12:45:00,86295.0,86487.0,86120.0,86376.0,724.14753,22488.14634
2025-12-15 13:00:00,86376.0,86484.0,86154.0,86195.0,451.43137,22488.14634
2025-12-15 13:15:00,86195.0,86345.0,86077.0,86173.0,462.42623,22488.14634
2025-12-15 13:30:00,86174.0,86231.0,85685.0,85817.0,914.92341,22488.14634
2025-12-15 13:45:00,85816.0,85954.0,85583.0,85731.0,672.0479,22488.14634
2025-12-15 14:00:00,85733.0,85964.0,85569.0,85864.0,742.75641,22488.14634
2025-12-15 14:15:00,85865.0,85926.0,85500.0,85573.0,478.85803,22488.14634
2025-12-15 14:30:00,85574.0,85894.0,85123.0,85746.0,1332.81876,22488.14634
2025-12-15 14:45:00,85745.0,86287.0,85689.0,86182.0,1201.52814,22488.14634
2025-12-15 15:00:00,86180.0,86539.0,85946.0,85987.0,1126.49173,22488.14634
2025-12-15 15:15:00,85986.0,86356.0,85856.0,86115.0,922.25225,22488.14634
2025-12-15 15:30:00,86115.0,86328.0,86111.0,86195.0,232.14843,22488.14634
2025-12-15 15:45:00,86194.0,86247.0,85960.0,86143.0,456.49066,22488.14634
2025-12-15 16:00:00,86141.0,86182.0,85724.0,85747.0,340.88624,22488.14634
2025-12-15 16:15:00,85747.0,85870.0,85600.0,85742.0,346.92374,22488.14634
2025-12-15 16:30:00,85742.0,86118.0,85710.0,85938.0,285.92513,22488.14634
2025-12-15 16:45:00,85937.0,85988.0,85770.0,85805.0,207.07268,22488.14634
2025-12-15 17:00:00,85804.0,85817.0,85491.0,85625.0,514.70034,22488.14634
2025-12-15 17:15:00,85622.0,86150.0,85565.0,86074.0,849.74441,22488.14634
2025-12-15 17:30:00,86073.0,86182.0,85987.0,86025.0,339.51566,22488.14634
2025-12-15 17:45:00,86025.0,86303.0,86007.0,86226.0,259.86462,22488.14634
2025-12-15 18:00:00,86226.0,86240.0,85996.0,86040.0,206.90359,22488.14634
2025-12-15 18:15:00,86049.0,86082.0,85817.0,86003.0,122.80297,22488.14634
2025-12-15 18:30:00,86004.0,86110.0,85938.0,86034.0,62.38848,22488.14634
2025-12-15 18:45:00,86034.0,86255.0,85977.0,86255.0,94.11473,22488.14634
2025-12-15 19:00:00,86254.0,86450.0,86181.0,86448.0,239.17265,22488.14634
2025-12-15 19:15:00,86446.0,86446.0,86100.0,86206.0,801.58406,22488.14634
2025-12-15 19:30:00,86205.0,86456.0,86186.0,86455.0,266.77865,22488.14634
2025-12-15 19:45:00,86454.0,86462.0,86314.0,86427.0,94.95186,22488.14634
2025-12-15 20:00:00,86427.0,86508.0,86257.0,86306.0,218.67129,22488.14634
2025-12-15 20:15:00,86306.0,86397.0,86141.0,86338.0,157.02023,22488.14634
2025-12-15 20:30:00,86338.0,86339.0,86059.0,86122.0,248.55991,22488.14634
2025-12-15 20:45:00,86121.0,86121.0,85820.0,85837.0,453.13899,22488.14634
2025-12-15 21:00:00,85838.0,86153.0,85710.0,86085.0,312.18784,22488.14634
2025-12-15 21:15:00,86084.0,86144.0,85850.0,85893.0,287.58888,22488.14634
2025-12-15 21:30:00,85889.0,86013.0,85664.0,85822.0,197.73452,22488.14634
2025-12-15 21:45:00,85821.0,85925.0,85719.0,85882.0,243.14041,22488.14634
2025-12-15 22:00:00,85882.0,86020.0,85838.0,85973.0,220.58705,22488.14634
2025-12-15 22:15:00,85972.0,86225.0,85870.0,86184.0,197.78231,22488.14634
2025-12-15 22:30:00,86183.0,86206.0,86053.0,86113.0,144.37062,22488.14634
2025-12-15 22:45:00,86113.0,86136.0,85794.0,85939.0,234.86637,22488.14634
2025-12-15 23:00:00,85939.0,86003.0,85684.0,85709.0,435.87991,22488.14634
2025-12-15 23:15:00,85712.0,85782.0,85576.0,85678.0,418.66216,22488.14634
2025-12-15 23:30:00,85677.0,85805.0,85334.0,85754.0,963.1254,22488.14634
2025-12-15 23:45:00,85754.0,85862.0,85754.0,85849.0,168.75279,22488.14634
2025-12-16 00:00:00,85850.0,85889.0,85765.0,85782.0,72.08745,22488.14634
2025-12-16 00:15:00,85781.0,85792.0,85598.0,85609.0,164.06344,22488.14634
2025-12-16 00:30:00,85610.0,85660.0,85458.0,85633.0,237.84368,22488.14634
2025-12-16 00:45:00,85634.0,85822.0,85236.0,85815.0,461.41419,22488.14634
2025-12-16 01:00:00,85814.0,85955.0,85781.0,85835.0,194.87734,22488.14634
2025-12-16 01:15:00,85836.0,85982.0,85834.0,85965.0,104.38312,22488.14634
2025-12-16 01:30:00,85965.0,86074.0,85924.0,86063.0,75.96115,22488.14634
2025-12-16 01:45:00,86064.0,86170.0,85943.0,86006.0,101.87666,22488.14634
2025-12-16 02:00:00,86006.0,86271.0,86005.0,86200.0,79.54208,22488.14634
2025-12-16 02:15:00,86201.0,86439.0,86200.0,86391.0,304.12075,22488.14634
2025-12-16 02:30:00,86391.0,86426.0,86337.0,86378.0,122.86957,22488.14634
2025-12-16 02:45:00,86378.0,86592.0,86376.0,86482.0,294.98275,22488.14634
2025-12-16 03:00:00,86482.0,86592.0,86297.0,86300.0,327.36845,22488.14634
2025-12-16 03:15:00,86301.0,86350.0,86061.0,86194.0,242.94664,22488.14634
2025-12-16 03:30:00,86194.0,86198.0,85847.0,85856.0,227.99186,22488.14634
2025-12-16 03:45:00,85857.0,86078.0,85824.0,85981.0,435.28724,22488.14634
2025-12-16 04:00:00,85982.0,86200.0,85877.0,86130.0,325.04045,22488.14634
2025-12-16 04:15:00,86130.0,86250.0,86000.0,86241.0,279.29601,22488.14634
2025-12-16 04:30:00,86240.0,86240.0,86048.0,86230.0,155.11104,22488.14634
2025-12-16 04:45:00,86230.0,86350.0,86179.0,86238.0,117.80608,22488.14634
2025-12-16 05:00:00,86238.0,86333.0,86219.0,86304.0,85.60901,22488.14634
2025-12-16 05:15:00,86305.0,86380.0,86159.0,86230.0,178.54223,22488.14634
2025-12-16 05:30:00,86230.0,86381.0,86200.0,86327.0,57.67322,22488.14634
2025-12-16 05:45:00,86326.0,86397.0,86213.0,86310.0,111.65607,22488.14634
2025-12-16 06:00:00,86311.0,86436.0,86240.0,86424.0,91.91069,22488.14634
2025-12-16 06:15:00,86423.0,86470.0,86316.0,86373.0,80.04465,22488.14634
2025-12-16 06:30:00,86372.0,87282.0,86353.0,87101.0,993.33087,22488.14634
2025-12-16 06:45:00,87100.0,87306.0,86838.0,86948.0,404.42434,22488.14634
2025-12-16 07:00:00,86948.0,87031.0,86796.0,86948.0,170.1881,22488.14634
2025-12-16 07:15:00,86950.0,87123.0,86924.0,87123.0,140.56448,22488.14634
2025-12-16 07:30:00,87123.0,87282.0,87025.0,87078.0,147.30417,22488.14634
2025-12-16 07:45:00,87078.0,87300.0,86976.0,87236.0,295.06364,22488.14634
2025-12-16 08:00:00,87236.0,87317.0,87185.0,87214.0,169.01178,22488.14634
2025-12-16 08:15:00,87215.0,87271.0,87077.0,87115.0,179.16576,22488.14634
2025-12-16 08:30:00,87118.0,87229.0,87042.0,87225.0,210.43645,22488.14634
2025-12-16 08:45:00,87224.0,87453.0,87105.0,87185.0,226.56633,22488.14634
2025-12-16 09:00:00,87186.0,87262.0,87035.0,87177.0,260.5407,22488.14634
2025-12-16 09:15:00,87179.0,87534.0,87097.0,87324.0,1437.66708,22488.14634
2025-12-16 09:30:00,87324.0,87728.0,86683.0,86886.0,1397.03273,22488.14634
2025-12-16 09:45:00,86886.0,87078.0,86407.0,86407.0,913.48989,22488.14634
2025-12-16 10:00:00,86407.0,86914.0,86088.0,86827.0,1234.98012,22488.14634
2025-12-16 10:15:00,86826.0,87043.0,86744.0,86893.0,365.00445,22488.14634
2025-12-16 10:30:00,86894.0,87331.0,86880.0,87052.0,674.83284,22488.14634
2025-12-16 10:45:00,87052.0,87688.0,86753.0,87243.0,1004.51103,22488.14634
2025-12-16 11:00:00,87243.0,87433.0,86913.0,87193.0,283.17818,22488.14634
2025-12-16 11:15:00,87191.0,87224.0,86810.0,87117.0,549.8733,22488.14634
2025-12-16 11:30:00,87116.0,87299.0,87000.0,87278.0,191.81814,22488.14634
2025-12-16 11:45:00,87277.0,88142.0,87154.0,87939.0,1406.62356,22488.14634
2025-12-16 12:00:00,87940.0,87944.0,87572.0,87705.0,379.43655,22488.14634
2025-12-16 12:15:00,87705.0,88000.0,87478.0,87792.0,387.21904,22488.14634
2025-12-16 12:30:00,87791.0,87861.0,87346.0,87486.0,221.93015,22488.14634
2025-12-16 12:45:00,87485.0,87712.0,87405.0,87543.0,174.82737,22488.14634
2025-12-16 13:00:00,87542.0,87789.0,87468.0,87725.0,171.092,22488.14634
2025-12-16 13:15:00,87725.0,87788.0,87220.0,87289.0,280.79582,22488.14634
2025-12-16 13:30:00,87289.0,87459.0,87100.0,87175.0,266.10603,22488.14634
2025-12-16 13:45:00,87176.0,87226.0,87026.0,87079.0,277.42038,22488.14634
2025-12-16 14:00:00,87080.0,87492.0,87015.0,87425.0,455.61034,22488.14634
2025-12-16 14:15:00,87424.0,87469.0,87212.0,87340.0,250.75011,22488.14634
2025-12-16 14:30:00,87341.0,87889.0,87341.0,87859.0,378.14704,22488.14634
2025-12-16 14:45:00,87860.0,87969.0,87662.0,87728.0,245.17176,22488.14634
2025-12-16 15:00:00,87728.0,87735.0,87273.0,87280.0,260.1464,22488.14634
2025-12-16 15:15:00,87280.0,87398.0,87234.0,87385.0,291.61942,22488.14634
2025-12-16 15:30:00,87386.0,87570.0,87318.0,87513.0,309.38773,22488.14634
2025-12-16 15:45:00,87516.0,87754.0,87478.0,87536.0,196.00199,22488.14634
2025-12-16 16:00:00,87535.0,87630.0,87373.0,87426.0,129.0379,22488.14634
2025-12-16 16:15:00,87415.0,87566.0,87285.0,87495.0,192.44406,22488.14634
2025-12-16 16:30:00,87494.0,87774.0,87468.0,87727.0,318.96614,22488.14634
2025-12-16 16:45:00,87727.0,87793.0,87527.0,87527.0,150.87328,22488.14634
2025-12-16 17:00:00,87529.0,87676.0,87439.0,87607.0,252.23673,22488.14634
2025-12-16 17:15:00,87606.0,87711.0,87573.0,87639.0,47.91852,22488.14634
2025-12-16 17:30:00,87642.0,87871.0,87642.0,87824.0,163.77053,22488.14634
2025-12-16 17:45:00,87825.0,87855.0,87684.0,87726.0,76.65064,22488.14634
2025-12-16 18:00:00,87721.0,87848.0,87590.0,87595.0,120.27403,22488.14634
2025-12-16 18:15:00,87596.0,87835.0,87596.0,87835.0,208.7029,22488.14634
2025-12-16 18:30:00,87835.0,87886.0,87779.0,87820.0,49.03324,22488.14634
2025-12-16 18:45:00,87818.0,87818.0,87696.0,87751.0,82.2729,22488.14634
2025-12-16 19:00:00,87750.0,87779.0,87626.0,87686.0,196.88793,22488.14634
2025-12-16 19:15:00,87686.0,87782.0,87542.0,87614.0,75.40846,22488.14634
2025-12-16 19:30:00,87614.0,87755.0,87598.0,87754.0,33.38034,22488.14634
2025-12-16 19:45:00,87755.0,87827.0,87686.0,87814.0,52.17188,22488.14634
2025-12-16 20:00:00,87814.0,87823.0,87481.0,87503.0,169.17454,22488.14634
2025-12-16 20:15:00,87503.0,87586.0,87420.0,87449.0,312.54163,22488.14634
2025-12-16 20:30:00,87448.0,87517.0,87364.0,87381.0,114.38286,22488.14634
2025-12-16 20:45:00,87382.0,87520.0,87382.0,87488.0,59.1163,22488.14634
2025-12-16 21:00:00,87497.0,87635.0,87496.0,87537.0,311.63127,22488.14634
2025-12-16 21:15:00,87537.0,87899.0,87537.0,87711.0,161.54053,22488.14634
2025-12-16 21:30:00,87711.0,87818.0,87515.0,87524.0,78.3981,22488.14634
2025-12-16 21:45:00,87526.0,87610.0,87421.0,87504.0,147.97774,22488.14634
2025-12-16 22:00:00,87504.0,87536.0,87200.0,87234.0,217.23145,22488.14634
2025-12-16 22:15:00,87235.0,87344.0,87129.0,87281.0,189.89088,22488.14634
2025-12-16 22:30:00,87281.0,87352.0,87182.0,87345.0,228.49015,22488.14634
2025-12-16 22:45:00,87345.0,87507.0,87326.0,87440.0,116.8623,22488.14634
2025-12-16 23:00:00,87441.0,87565.0,87363.0,87366.0,192.38232,22488.14634
2025-12-16 23:15:00,87367.0,87434.0,87263.0,87305.0,139.87245,22488.14634
2025-12-16 23:30:00,87304.0,87334.0,87156.0,87207.0,142.66811,22488.14634
2025-12-16 23:45:00,87208.0,87247.0,87100.0,87160.0,154.58576,22488.14634
2025-12-17 00:00:00,87160.0,87345.0,87152.0,87280.0,138.28526,22488.14634
2025-12-17 00:15:00,87280.0,87280.0,86921.0,86990.0,433.11359,22488.14634
2025-12-17 00:30:00,86991.0,87050.0,86773.0,86814.0,358.36481,22488.14634
2025-12-17 00:45:00,86814.0,86825.0,86673.0,86700.0,202.60512,22488.14634
2025-12-17 01:00:00,86700.0,86700.0,86376.0,86570.0,502.73275,22488.14634
2025-12-17 01:15:00,86571.0,86634.0,86150.0,86381.0,448.84898,22488.14634
2025-12-17 01:30:00,86381.0,86468.0,86178.0,86444.0,154.16107,22488.14634
2025-12-17 01:45:00,86443.0,86676.0,86407.0,86580.0,187.43669,22488.14634
2025-12-17 02:00:00,86579.0,86948.0,86525.0,86816.0,479.60462,22488.14634
2025-12-17 02:15:00,86816.0,86929.0,86779.0,86823.0,71.83339,22488.14634
2025-12-17 02:30:00,86822.0,86888.0,86723.0,86754.0,51.22115,22488.14634
2025-12-17 02:45:00,86753.0,86767.0,86685.0,86730.0,49.37104,22488.14634
2025-12-17 03:00:00,86730.0,86883.0,86607.0,86609.0,239.85623,22488.14634
2025-12-17 03:15:00,86610.0,86700.0,86545.0,86677.0,106.25617,22488.14634
2025-12-17 03:30:00,86677.0,87101.0,86676.0,86969.0,330.25409,22488.14634
2025-12-17 03:45:00,86970.0,87051.0,86897.0,87007.0,106.03523,22488.14634
2025-12-17 04:00:00,87007.0,87007.0,86750.0,86751.0,96.10242,22488.14634
2025-12-17 04:15:00,86751.0,86779.0,86414.0,86485.0,298.90364,22488.14634
2025-12-17 04:30:00,86485.0,86539.0,86324.0,86454.0,140.38705,22488.14634
2025-12-17 04:45:00,86453.0,86454.0,86280.0,86357.0,308.75411,22488.14634
2025-12-17 05:00:00,86358.0,86461.0,86306.0,86449.0,95.31311,22488.14634
2025-12-17 05:15:00,86450.0,86563.0,86242.0,86285.0,214.21206,22488.14634
2025-12-17 05:30:00,86285.0,86406.0,86211.0,86405.0,132.58249,22488.14634
2025-12-17 05:45:00,86406.0,86439.0,86367.0,86369.0,33.29155,22488.14634
2025-12-17 06:00:00,86369.0,86690.0,86206.0,86634.0,199.88655,22488.14634
2025-12-17 06:15:00,86634.0,86705.0,86485.0,86537.0,287.73855,22488.14634
2025-12-17 06:30:00,86538.0,86769.0,86453.0,86680.0,108.35985,22488.14634
2025-12-17 06:45:00,86679.0,86790.0,86515.0,86587.0,90.27131,22488.14634
2025-12-17 07:00:00,86587.0,86822.0,86533.0,86805.0,96.43805,22488.14634
2025-12-17 07:15:00,86805.0,86848.0,86728.0,86749.0,82.90882,22488.14634
2025-12-17 07:30:00,86750.0,86879.0,86734.0,86857.0,84.13887,22488.14634
2025-12-17 07:45:00,86858.0,87097.0,86816.0,86941.0,434.06275,22488.14634
2025-12-17 08:00:00,86939.0,87178.0,86939.0,87108.0,195.31865,22488.14634
2025-12-17 08:15:00,87108.0,87124.0,86945.0,87040.0,92.53764,22488.14634
2025-12-17 08:30:00,87040.0,87063.0,86801.0,86802.0,217.65473,22488.14634
2025-12-17 08:45:00,86802.0,87052.0,86766.0,86989.0,252.70331,22488.14634
2025-12-17 09:00:00,86988.0,87256.0,86850.0,86859.0,207.09046,22488.14634
2025-12-17 09:15:00,86858.0,87066.0,86780.0,87045.0,255.66292,22488.14634
2025-12-17 09:30:00,87047.0,87349.0,87021.0,87339.0,290.45049,22488.14634
2025-12-17 09:45:00,87338.0,87825.0,87320.0,87576.0,704.40283,22488.14634
2025-12-17 10:00:00,87577.0,87715.0,87432.0,87542.0,280.02951,22488.14634
2025-12-17 10:15:00,87542.0,87872.0,87542.0,87676.0,296.44489,22488.14634
2025-12-17 10:30:00,87677.0,87872.0,87319.0,87469.0,555.59179,22488.14634
2025-12-17 10:45:00,87468.0,89724.0,87130.0,89650.0,3992.83547,22488.14634
2025-12-17 11:00:00,89649.0,90346.0,89400.0,90166.0,2283.98477,22488.14634
2025-12-17 11:15:00,90167.0,90271.0,89601.0,89886.0,1047.12031,22488.14634
2025-12-17 11:30:00,89886.0,90036.0,88515.0,88664.0,1520.67762,22488.14634
2025-12-17 11:45:00,88664.0,88740.0,87079.0,87186.0,2516.61581,22488.14634
2025-12-17 12:00:00,87188.0,87739.0,86965.0,86965.0,1382.84964,22488.14634
2025-12-17 12:15:00,86963.0,86991.0,86287.0,86326.0,2575.27261,22488.14634
2025-12-17 12:30:00,86326.0,86645.0,86100.0,86597.0,1103.90433,22488.14634
2025-12-17 12:45:00,86597.0,86969.0,86423.0,86951.0,484.59126,22488.14634
2025-12-17 13:00:00,86950.0,86950.0,86433.0,86611.0,382.97512,22488.14634
2025-12-17 13:15:00,86612.0,87056.0,86585.0,86828.0,357.20653,22488.14634
2025-12-17 13:30:00,86828.0,86862.0,86297.0,86306.0,211.7071,22488.14634
2025-12-17 13:45:00,86305.0,86558.0,86215.0,86393.0,1049.4999,22488.14634
2025-12-17 14:00:00,86393.0,86800.0,86392.0,86521.0,333.2024,22488.14634
2025-12-17 14:15:00,86521.0,86670.0,86405.0,86452.0,181.37829,22488.14634
2025-12-17 14:30:00,86452.0,86550.0,85764.0,85894.0,763.05715,22488.14634
2025-12-17 14:45:00,85893.0,85972.0,85623.0,85793.0,814.75713,22488.14634
2025-12-17 15:00:00,85794.0,85814.0,85270.0,85486.0,1013.74033,22488.14634
2025-12-17 15:15:00,85486.0,85901.0,85443.0,85668.0,1056.75113,22488.14634
2025-12-17 15:30:00,85668.0,85825.0,85403.0,85611.0,922.61962,22488.14634
2025-12-17 15:45:00,85611.0,86160.0,85586.0,85987.0,729.87298,22488.14634
2025-12-17 16:00:00,85988.0,86012.0,85626.0,85661.0,355.42901,22488.14634
2025-12-17 16:15:00,85659.0,86214.0,85653.0,86106.0,796.25499,22488.14634
2025-12-17 16:30:00,86108.0,86152.0,85827.0,86087.0,351.60266,22488.14634
2025-12-17 16:45:00,86088.0,86145.0,85760.0,85853.0,655.76444,22488.14634
2025-12-17 17:00:00,85853.0,86018.0,85835.0,85963.0,132.9443,22488.14634
2025-12-17 17:15:00,85963.0,85963.0,85735.0,85817.0,123.88977,22488.14634
2025-12-17 17:30:00,85817.0,85884.0,85668.0,85870.0,528.0778,22488.14634
2025-12-17 17:45:00,85869.0,85983.0,85825.0,85939.0,218.90665,22488.14634
2025-12-17 18:00:00,85950.0,86085.0,85862.0,86030.0,143.21983,22488.14634
2025-12-17 18:15:00,86031.0,86400.0,85956.0,86226.0,701.89259,22488.14634
2025-12-17 18:30:00,86226.0,86282.0,86076.0,86140.0,212.68145,22488.14634
2025-12-17 18:45:00,86140.0,86350.0,86066.0,86317.0,253.5241,22488.14634
2025-12-17 19:00:00,86317.0,86318.0,85960.0,85960.0,212.00497,22488.14634
2025-12-17 19:15:00,85961.0,86066.0,85922.0,85990.0,137.50356,22488.14634
2025-12-17 19:30:00,85990.0,86110.0,85916.0,86080.0,425.57626,22488.14634
2025-12-17 19:45:00,86081.0,86224.0,86044.0,86210.0,206.78797,22488.14634
2025-12-17 20:00:00,86210.0,86276.0,86061.0,86150.0,580.75927,22488.14634
2025-12-17 20:15:00,86151.0,86239.0,86024.0,86221.0,104.38252,22488.14634
2025-12-17 20:30:00,86221.0,86291.0,86116.0,86137.0,78.41479,22488.14634
2025-12-17 20:45:00,86137.0,86258.0,86102.0,86211.0,86.843,22488.14634
2025-12-17 21:00:00,86211.0,86212.0,85833.0,85926.0,275.25182,22488.14634
2025-12-17 21:15:00,85926.0,86025.0,85842.0,85973.0,182.37069,22488.14634
2025-12-17 21:30:00,85974.0,86134.0,85952.0,86096.0,103.6828,22488.14634
2025-12-17 21:45:00,86097.0,86174.0,85982.0,86085.0,158.15912,22488.14634
2025-12-17 22:00:00,86086.0,86525.0,85981.0,86464.0,467.04186,22488.14634
2025-12-17 22:15:00,86464.0,86860.0,86265.0,86385.0,1092.15663,22488.14634
2025-12-17 22:30:00,86385.0,86689.0,86375.0,86681.0,445.77535,22488.14634
2025-12-17 22:45:00,86681.0,86761.0,86611.0,86670.0,379.0522,22488.14634
2025-12-17 23:00:00,86670.0,86670.0,86501.0,86564.0,105.84817,22488.14634
2025-12-17 23:15:00,86563.0,86563.0,86264.0,86265.0,258.9689,22488.14634
2025-12-17 23:30:00,86265.0,86544.0,86233.0,86500.0,456.1855,22488.14634
2025-12-17 23:45:00,86501.0,86629.0,86476.0,86588.0,35.71236,22488.14634
2025-12-18 00:00:00,86587.0,86862.0,86586.0,86743.0,266.72247,22488.14634
2025-12-18 00:15:00,86742.0,86862.0,86647.0,86806.0,148.73704,22488.14634
2025-12-18 00:30:00,86805.0,86862.0,86790.0,86826.0,43.70906,22488.14634
2025-12-18 00:45:00,86826.0,86826.0,86726.0,86736.0,30.78393,22488.14634
2025-12-18 01:00:00,86735.0,86736.0,86574.0,86587.0,46.69835,22488.14634
2025-12-18 01:15:00,86587.0,86618.0,86494.0,86511.0,66.72163,22488.14634
2025-12-18 01:30:00,86511.0,86704.0,86468.0,86645.0,216.51665,22488.14634
2025-12-18 01:45:00,86645.0,86646.0,86341.0,86415.0,486.44665,22488.14634
2025-12-18 02:00:00,86414.0,86531.0,86379.0,86515.0,105.45268,22488.14634
2025-12-18 02:15:00,86514.0,86545.0,86383.0,86433.0,140.92262,22488.14634
2025-12-18 02:30:00,86432.0,86512.0,86377.0,86456.0,243.91623,22488.14634
2025-12-18 02:45:00,86455.0,86628.0,86415.0,86615.0,88.59519,22488.14634
2025-12-18 03:00:00,86615.0,86821.0,86572.0,86764.0,363.07184,22488.14634
2025-12-18 03:15:00,86764.0,86835.0,86764.0,86804.0,98.04479,22488.14634
2025-12-18 03:30:00,86804.0,86830.0,86660.0,86714.0,105.49637,22488.14634
2025-12-18 03:45:00,86714.0,86804.0,86679.0,86803.0,108.40891,22488.14634
2025-12-18 04:00:00,86802.0,86916.0,86652.0,86713.0,146.85327,22488.14634
2025-12-18 04:15:00,86712.0,86984.0,86712.0,86916.0,125.23412,22488.14634
2025-12-18 04:30:00,86916.0,87100.0,86912.0,87005.0,202.0082,22488.14634
2025-12-18 04:45:00,87006.0,87074.0,86916.0,86938.0,192.69175,22488.14634
2025-12-18 05:00:00,86938.0,86992.0,86769.0,86789.0,57.80571,22488.14634
2025-12-18 05:15:00,86789.0,87015.0,86789.0,86979.0,42.14028,22488.14634
2025-12-18 05:30:00,86979.0,87350.0,86979.0,87339.0,291.53006,22488.14634
2025-12-18 05:45:00,87338.0,87357.0,87231.0,87244.0,191.90828,22488.14634
2025-12-18 06:00:00,87245.0,87402.0,87186.0,87319.0,325.96642,22488.14634
2025-12-18 06:15:00,87319.0,87384.0,87235.0,87339.0,135.7394,22488.14634
2025-12-18 06:30:00,87338.0,87421.0,87269.0,87312.0,204.08687,22488.14634
2025-12-18 06:45:00,87312.0,87326.0,87195.0,87303.0,95.83398,22488.14634
2025-12-18 07:00:00,87304.0,87319.0,87071.0,87078.0,120.18649,22488.14634
2025-12-18 07:15:00,87081.0,87159.0,87028.0,87148.0,56.48525,22488.14634
2025-12-18 07:30:00,87147.0,87236.0,87102.0,87111.0,66.01347,22488.14634
2025-12-18 07:45:00,87111.0,87239.0,87101.0,87230.0,114.36808,22488.14634
2025-12-18 08:00:00,87232.0,87331.0,87124.0,87130.0,259.02884,22488.14634
2025-12-18 08:15:00,87131.0,87200.0,87073.0,87100.0,264.4191,22488.14634
2025-12-18 08:30:00,87099.0,87402.0,87099.0,87329.0,136.96288,22488.14634
2025-12-18 08:45:00,87329.0,87350.0,87072.0,87220.0,165.79783,22488.14634
